Date,Open,High,Low,Close,Adj Close,Volume,Ticker,rsi_14,sma_20,ema_12,bb_h,bb_l
2025-03-25,220.77000427246094,224.10000610351562,220.0800018310547,223.75,222.9875030517578,34493600,AAPL,47.14937246266809,225.5425003051758,220.63928784194474,247.36376132843816,203.72123928191343
2025-03-26,223.50999450683594,225.02000427246094,220.47000122070312,221.52999877929688,220.77505493164062,34466100,AAPL,44.73633493857013,224.60100021362305,220.77632029384506,245.3839286308609,203.8180717963852
2025-03-27,221.38999938964844,224.99000549316406,220.55999755859375,223.85000610351562,223.087158203125,37094800,AAPL,47.74606787897149,223.92850036621093,221.24919503379436,243.87796033962994,203.97904039279192
2025-03-28,221.6699981689453,223.80999755859375,217.67999267578125,217.89999389648438,217.15740966796875,39818600,AAPL,41.503213729205164,222.73150024414062,220.73393332036207,241.04417226447964,204.4188282238016
2025-03-31,217.00999450683594,225.6199951171875,216.22999572753906,222.1300048828125,221.37301635742188,65299300,AAPL,46.8261582347537,221.9365005493164,220.94871356073907,238.8506782211197,205.02232287751312
2025-04-01,219.80999755859375,223.67999267578125,218.89999389648438,223.19000244140625,222.4293975830078,36412700,AAPL,48.10062957542402,221.29950103759765,221.29352723468787,236.9716745250759,205.6273275501194
2025-04-02,221.32000732421875,225.19000244140625,221.02000427246094,223.88999938964844,223.12701416015625,35905900,AAPL,48.97045027032877,220.70700073242188,221.6929844892972,234.98458098718604,206.42942047765771
2025-04-03,205.5399932861328,207.49000549316406,201.25,203.19000244140625,202.49755859375,103419000,AAPL,31.928866190224696,219.10000076293946,218.84637186654473,233.6644134158043,204.53558811007463
2025-04-04,193.88999938964844,199.8800048828125,187.33999633789062,188.3800048828125,187.738037109375,125910900,AAPL,25.177914408415887,216.56550064086915,214.15923848443208,233.75301789646267,199.37798338527563
2025-04-07,177.1999969482422,194.14999389648438,174.6199951171875,181.4600067138672,180.84161376953125,160466300,AAPL,22.756734164521276,214.26450119018554,209.1285874428067,236.555446789139,191.97355559123207
2025-04-08,186.6999969482422,190.33999633789062,169.2100067138672,172.4199981689453,171.83242797851562,120859500,AAPL,20.04492376214276,211.84350128173827,203.48111216990495,240.39146710769708,183.29553545577946
2025-04-09,171.9499969482422,200.61000061035156,171.88999938964844,198.85000610351562,198.17234802246094,184395900,AAPL,41.85929923201114,210.9370018005371,202.76863431353735,239.92301318384733,181.95099041722688
2025-04-10,189.07000732421875,194.77999877929688,183.0,190.4199981689453,189.77105712890625,121880000,AAPL,38.27256132213619,209.9740020751953,200.86884413744627,240.31131994024662,179.63668421014398
2025-04-11,186.10000610351562,199.5399932861328,186.05999755859375,198.14999389648438,197.4747314453125,87435900,AAPL,43.08811894075541,209.20700149536134,200.45055948499058,239.9232622307163,178.4907407600064
2025-04-14,211.44000244140625,212.94000244140625,201.16000366210938,202.52000427246094,201.829833984375,101352900,AAPL,45.66863655771061,208.63300170898438,200.76893560613988,239.3985569612789,177.86744645668986
2025-04-15,201.86000061035156,203.50999450683594,199.8000030517578,202.13999938964844,201.45114135742188,51343900,AAPL,45.47554061390277,208.1055015563965,200.97986849591044,238.9364329269093,177.27457018588368
2025-04-16,198.36000061035156,200.6999969482422,192.3699951171875,194.27000427246094,193.6079559326172,59732400,AAPL,41.55662968546839,207.05700149536133,199.9475816923028,238.27002581847546,175.8439771722472
2025-04-17,197.1999969482422,198.8300018310547,194.4199981689453,196.97999572753906,196.3087158203125,52164700,AAPL,43.36646611628827,206.2010009765625,199.49103000541606,237.53325857331774,174.86874337980728
2025-04-21,193.27000427246094,193.8000030517578,189.80999755859375,193.16000366210938,192.50172424316406,46742500,AAPL,41.419372594131815,204.94550094604492,198.51702595259965,236.25502982916194,173.6359720629279
2025-04-22,196.1199951171875,201.58999633789062,195.97000122070312,199.74000549316406,199.059326171875,52976400,AAPL,45.923298226034795,203.89600143432617,198.70517665114804,234.41599788686423,173.3760049817881
2025-04-23,206.0,208.0,202.8000030517578,204.60000610351562,203.9027557373047,52929200,AAPL,49.039772478510464,202.93850173950196,199.61207348997382,232.07723598631293,173.799767492691
2025-04-24,204.88999938964844,208.8300018310547,202.94000244140625,208.3699951171875,207.65989685058594,47311000,AAPL,51.38050729565644,202.28050155639647,200.9594460480067,230.28238449609597,174.27861861669697
2025-04-25,206.3699951171875,209.75,206.1999969482422,209.27999877929688,208.56678771972656,38222300,AAPL,51.95418002488256,201.55200119018554,202.23953108358978,227.98554964716337,175.1184527332077
2025-04-28,210.0,211.5,207.4600067138672,210.13999938964844,209.42388916015625,38743100,AAPL,52.52429896781814,201.16400146484375,203.45498774606034,226.843364353936,175.4846385757515
2025-04-29,208.69000244140625,212.24000549316406,208.3699951171875,211.2100067138672,210.490234375,36827600,AAPL,53.26732356375444,200.61800155639648,204.6480675872614,224.91835133202352,176.31765178076944
2025-04-30,209.3000030517578,213.5800018310547,206.6699981689453,212.5,211.7758331298828,52286500,AAPL,54.19800611407813,200.08350143432617,205.8560571892212,222.79256505016085,177.3744378184915
2025-05-01,209.0800018310547,214.55999755859375,208.89999389648438,213.32000732421875,212.59304809570312,57365700,AAPL,54.81403271406611,199.55500183105468,207.00435720999005,220.44221015674228,178.6677935053671
2025-05-02,206.08999633789062,206.99000549316406,202.16000366210938,205.35000610351562,204.65020751953125,101010600,AAPL,48.04961616331539,199.66300201416016,206.74984165514783,220.64639031296898,178.67961371535134
2025-05-05,203.10000610351562,204.10000610351562,198.2100067138672,198.88999938964844,198.21221923828125,69018500,AAPL,43.37702662144104,200.18850173950196,205.54063515276331,220.5319598135746,179.84504366542933
2025-05-06,198.2100067138672,200.64999389648438,197.02000427246094,198.50999450683594,197.83351135253906,51216500,AAPL,43.11144307783493,201.0410011291504,204.45899813031295,219.5169703241649,182.5650319341359
2025-05-07,199.1699981689453,199.44000244140625,193.25,196.25,195.58120727539062,68536700,AAPL,41.48465221042497,202.2325012207031,203.19607534103403,215.51561546762338,188.94938697378285
2025-05-08,197.72000122070312,200.0500030517578,194.67999267578125,197.49000549316406,196.81698608398438,50478900,AAPL,42.760893870938986,202.16450119018555,202.31821844136172,215.52985290952762,188.79914947084347
2025-05-09,199.0,200.5399932861328,197.5399932861328,198.52999877929688,197.8534393310547,36453900,AAPL,43.86669080692082,202.57000122070312,201.73541541642868,214.94053705366076,190.19946538774548
2025-05-12,210.97000122070312,211.27000427246094,206.75,210.7899932861328,210.3471221923828,63775800,AAPL,54.92242333445618,203.20200119018554,203.12842739638316,215.89210843601694,190.51189394435414
2025-05-13,210.42999267578125,213.39999389648438,209.0,212.92999267578125,212.48263549804688,51909300,AAPL,56.531760304203246,203.72250061035157,204.63636051629055,217.09369663145372,190.35130458924942
2025-05-14,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,211.8839111328125,49325800,AAPL,55.92887023337328,204.23200073242188,205.8199976416389,218.09084177225475,190.373159692589
2025-05-15,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,211.00575256347656,45029500,AAPL,55.002356080773225,205.09100036621095,206.68615138111633,218.49575969506958,191.68624103735232
2025-05-16,212.36000061035156,212.57000732421875,209.77000427246094,211.25999450683594,210.81614685058594,54737900,AAPL,54.7913055529479,205.80500030517578,207.38981955430398,218.92376577700878,192.68623483334278
2025-05-19,207.91000366210938,209.47999572753906,204.25999450683594,208.77999877929688,208.3413543701172,46140500,AAPL,51.98730013980553,206.58600006103515,207.60369328122596,218.39502627804058,194.77697384402973
2025-05-20,207.6699981689453,208.47000122070312,205.02999877929688,206.86000061035156,206.42539978027344,42496600,AAPL,49.85988128356405,206.94199981689454,207.48927902416835,218.3256566908861,195.55834294290298
2025-05-21,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789062,201.66542053222656,59211800,AAPL,44.939624011138896,206.81649932861328,206.6586201493564,218.35495862679915,195.2780400304274
2025-05-22,200.7100067138672,202.75,199.6999969482422,201.36000061035156,200.93695068359375,46742400,AAPL,44.22043048146355,206.46599960327148,205.84344791258644,218.2183035716637,194.71369563487926
2025-05-23,193.6699981689453,197.6999969482422,193.4600067138672,195.27000427246094,194.8597412109375,78432900,AAPL,38.66166572838354,205.7654998779297,204.21676427564407,218.40037989800283,193.13061985785657
2025-05-27,198.3000030517578,200.74000549316406,197.42999267578125,200.2100067138672,199.78936767578125,56288500,AAPL,44.730882818550064,205.2690002441406,203.6003400353707,217.95756191360556,192.58043857467567
2025-05-28,200.58999633789062,202.72999572753906,199.89999389648438,200.4199981689453,199.99893188476562,45339700,AAPL,44.980100944600615,204.72949981689453,203.11105667130525,217.2785558390104,192.18044379477865
2025-05-29,203.5800018310547,203.80999755859375,198.50999450683594,199.9499969482422,199.5299072265625,51396800,AAPL,44.496480330105335,204.10199966430665,202.624739790834,216.28380479307856,191.92019453553473
2025-05-30,199.3699951171875,201.9600067138672,196.77999877929688,200.85000610351562,200.4280242919922,70819900,AAPL,45.700443728469075,203.47849960327147,202.35170383893887,214.96597653561722,191.99102267092573
2025-06-02,200.27999877929688,202.1300048828125,200.1199951171875,201.6999969482422,201.27622985839844,35423300,AAPL,46.87254140640573,203.2959991455078,202.25144124037016,214.77471891844144,191.81727937257418
2025-06-03,201.35000610351562,203.77000427246094,200.9600067138672,203.27000427246094,202.8429412841797,46381600,AAPL,49.05980073901802,203.51499938964844,202.4081432453072,214.8148547681372,192.21514401115968
2025-06-04,202.91000366210938,206.24000549316406,202.10000610351562,202.82000732421875,202.3938751220703,43604000,AAPL,48.4441769521473,203.7305000305176,202.47150694975514,214.80242657871634,192.65857348231884
2025-06-05,203.5,204.75,200.14999389648438,200.6300048828125,200.20848083496094,55126100,AAPL,45.45474577793856,203.9495002746582,202.18819893945627,214.585606279764,193.3133942695524
2025-06-06,203.0,205.6999969482422,202.0500030517578,203.9199981689453,203.49156188964844,46607700,AAPL,50.40595838451863,204.27099990844727,202.45462959014688,214.48708831850718,194.05491149838736
2025-06-09,204.38999938964844,206.0,200.02000427246094,201.4499969482422,201.02674865722656,72862600,AAPL,46.95956010507377,204.41699981689453,202.30007072216154,214.38108488560056,194.4529147481885
2025-06-10,200.60000610351562,204.35000610351562,200.57000732421875,202.6699981689453,202.24420166015625,54672600,AAPL,48.82089308345196,204.01100006103516,202.35698263705135,213.5562104751211,194.46578964694922
2025-06-11,203.5,204.5,198.41000366210938,198.77999877929688,198.36236572265625,60989900,AAPL,43.57059029748643,203.30350036621093,201.80667742816604,212.1732133044068,194.43378742801505
2025-06-12,199.0800018310547,199.67999267578125,197.36000061035156,199.1999969482422,198.78147888183594,43904600,AAPL,44.26748920906907,202.64700012207032,201.4056496620239,210.64825250185828,194.64574774228237
2025-06-13,199.72999572753906,200.3699951171875,195.6999969482422,196.4499969482422,196.03726196289062,51447300,AAPL,40.72134514722587,201.89700012207032,200.64324155221132,209.2422066329882,194.55179361115245
2025-06-16,197.3000030517578,198.69000244140625,196.55999755859375,198.4199981689453,198.0031280517578,43020700,AAPL,44.17155492521316,201.25500030517577,200.30120410863194,207.35321146706872,195.15678914328282
2025-06-17,197.1999969482422,198.38999938964844,195.2100067138672,195.63999938964844,195.2289581298828,38856200,AAPL,40.58197875039326,200.59800033569337,199.5840956903268,206.11543725736317,195.08056341402357
2025-06-18,195.94000244140625,197.57000732421875,195.07000732421875,196.5800018310547,196.1669921875,45394700,AAPL,42.28972251641125,200.08400039672853,199.12192740428492,205.06111395222163,195.10688684123542
2025-06-20,198.24000549316406,201.6999969482422,196.86000061035156,201.0,200.5777130126953,96813500,AAPL,49.62176927947884,200.02950057983398,199.41086164977955,204.9409958242126,195.11800533545536
2025-06-23,201.6300048828125,202.3000030517578,198.9600067138672,201.5,201.07664489746094,55814300,AAPL,50.38962073028371,200.0365005493164,199.73226754981346,204.95595348434514,195.11704761428766
2025-06-24,202.58999633789062,203.44000244140625,200.1999969482422,200.3000030517578,199.87918090820312,54064000,AAPL,48.479811274561015,200.28800048828126,199.81961147318952,204.69458620344318,195.88141477311933
2025-06-25,201.4499969482422,203.6699981689453,200.6199951171875,201.55999755859375,201.1365203857422,39525700,AAPL,50.597074295487346,200.3555000305176,200.08736317863634,204.79646294590745,195.91453711512773
2025-06-26,201.42999267578125,202.63999938964844,199.4600067138672,201.0,200.5777130126953,50799100,AAPL,49.62103930178909,200.3845001220703,200.22776884346152,204.8343351341565,195.9346651099841
2025-06-27,201.88999938964844,203.22000122070312,200.0,201.0800018310547,200.6575469970703,73188600,AAPL,49.77011287542503,200.44100036621094,200.35888161078353,204.89602544450884,195.98597528791305
2025-06-30,202.00999450683594,207.38999938964844,199.25999450683594,205.1699981689453,204.7389373779297,91912800,AAPL,56.80688740342301,200.65699996948243,201.09905338896226,205.5661599830523,195.74783995591255
2025-07-01,206.6699981689453,210.19000244140625,206.13999938964844,207.82000732421875,207.3833770751953,78788900,AAPL,60.653082312811755,200.96300048828124,202.13304630207864,206.7741512436888,195.15184973287367
2025-07-02,208.91000366210938,213.33999633789062,208.13999938964844,212.44000244140625,211.99366760253906,67941800,AAPL,66.28902898395879,201.4215003967285,203.7187318619752,209.05094637348546,193.79205441997155
2025-07-03,212.14999389648438,214.64999389648438,211.80999755859375,213.5500030517578,213.10133361816406,34955800,AAPL,67.49375782990677,201.95800018310547,205.23123512194175,211.2362580386776,192.67974232753335
2025-07-07,212.67999267578125,216.22999572753906,208.8000030517578,209.9499969482422,209.50889587402344,50229000,AAPL,60.004073952626754,202.42399978637695,205.95719847983415,212.30525145146274,192.54274812129117
