Date,Open,High,Low,Close,Adj Close,Volume,Ticker,rsi_14,sma_20,ema_12,bb_h,bb_l
2022-11-18,99.01000213623047,99.16000366210938,96.73999786376953,97.80000305175781,97.1352767944336,24969900,GOOG,53.27004033982824,94.01100044250488,95.5320962563621,105.19343910782352,82.82856177718624
2022-11-21,97.55999755859375,98.72000122070312,95.66999816894531,95.83000183105469,95.17866516113281,18696900,GOOG,49.676538853290275,93.65400047302246,95.57792788323788,104.10130408746434,83.20669685858059
2022-11-22,96.16000366210938,97.5479965209961,94.41000366210938,97.33000183105469,96.66847229003906,18868900,GOOG,52.31428242104051,93.27400054931641,95.84747772136353,102.53907020896665,84.00893088966617
2022-11-23,97.33999633789062,99.06900024414062,97.33999633789062,98.81999969482422,98.14834594726562,17568900,GOOG,54.846122054787614,93.4740005493164,96.30478879420363,103.03198749380337,83.91601360482943
2022-11-25,98.46499633789062,98.94000244140625,97.52999877929688,97.5999984741211,96.93663787841797,8567800,GOOG,52.39320889700801,93.7240005493164,96.50405182188324,103.43775936249435,84.01024173613845
2022-11-28,97.19999694824219,97.83000183105469,95.88999938964844,96.25,95.59581756591797,19974500,GOOG,49.74215510395549,93.70750045776367,96.46496692620889,103.40290180320677,84.01209911232057
2022-11-29,96.0,96.38999938964844,94.38999938964844,95.44000244140625,94.79132843017578,20220000,GOOG,48.16733385666994,93.74650039672852,96.30728008239309,103.46316563857307,84.02983515488397
2022-11-30,95.12000274658203,101.44999694824219,94.66999816894531,101.44999694824219,100.76045989990234,39888100,GOOG,58.632401242439514,94.29400024414062,97.09846729252372,104.44167869534554,84.1463217929357
2022-12-01,101.4000015258789,102.58999633789062,100.66999816894531,101.27999877929688,100.59162139892578,21771500,GOOG,58.27400110256731,95.00450019836425,97.74177982895036,105.01847720695461,84.9905231897739
2022-12-02,99.37000274658203,101.1500015258789,99.16999816894531,100.83000183105469,100.14469146728516,18821500,GOOG,57.27594995354015,95.87150039672852,98.21689090619716,104.67738020538694,87.0656205880701
2022-12-05,99.81500244140625,101.75,99.3550033569336,99.87000274658203,99.19121551513672,19955500,GOOG,55.107571094259995,96.53000068664551,98.47121580471791,104.41564192781868,88.64435944547233
2022-12-06,99.66999816894531,100.20999908447266,96.76000213623047,97.30999755859375,96.64859771728516,20877600,GOOG,49.70368527463782,96.96300048828125,98.29256684377575,103.9727211775054,89.9532797990571
2022-12-07,96.7699966430664,97.30999755859375,95.0250015258789,95.1500015258789,94.5032958984375,26647900,GOOG,45.637273308968496,97.27500038146972,97.809095256407,103.31106282967266,91.23893793326678
2022-12-08,95.69000244140625,95.87000274658203,93.80000305175781,93.94999694824219,93.31143951416016,25593200,GOOG,43.50764882552803,97.6025001525879,97.21538782438165,101.92835666487377,93.27664364030201
2022-12-09,93.9000015258789,94.48999786376953,93.0199966430664,93.06999969482422,92.43742370605469,21885300,GOOG,41.96127285228826,97.54750022888183,96.57763580444973,102.07002526527899,93.02497519248467
2022-12-12,93.08999633789062,93.875,91.9000015258789,93.55999755859375,92.9240951538086,27380900,GOOG,43.17244534938393,97.38899993896484,96.11338376662573,102.22626348555875,92.55173639237094
2022-12-13,98.06999969482422,99.80000305175781,95.37999725341797,95.8499984741211,95.19853210449219,34788500,GOOG,48.573755143591406,97.37999992370605,96.07286295239425,102.22800187187708,92.53199797553502
2022-12-14,95.54000091552734,97.22000122070312,93.94000244140625,95.30999755859375,94.66220092773438,26452900,GOOG,47.42896137520084,97.20949974060059,95.95549904565571,102.09669759855947,92.32230188264171
2022-12-15,93.54000091552734,94.02999877929688,90.43000030517578,91.19999694824219,90.58012390136719,28298800,GOOG,39.7501140896697,96.81999969482422,95.22388333836133,102.28503874401231,91.35496064563613
2022-12-16,91.19999694824219,91.75,90.01000213623047,90.86000061035156,90.24244689941406,48485500,GOOG,39.18493179587584,96.4379997253418,94.55251676482138,102.42321430083682,90.45278514984678
2022-12-19,90.87999725341797,91.19999694824219,88.92500305175781,89.1500015258789,88.54407501220703,23020500,GOOG,36.38301535308272,96.00549964904785,93.72136057421484,102.73799853056155,89.27300076753414
2022-12-20,88.7300033569336,89.77999877929688,88.04000091552734,89.62999725341797,89.02080535888672,21976800,GOOG,37.72902425693208,95.69549942016602,93.09192006332302,102.98009871487463,88.4109001254574
2022-12-21,89.7300033569336,90.91500091552734,88.91000366210938,90.25,89.63660430908203,20336400,GOOG,39.50936814689154,95.34149932861328,92.65470159204256,102.9546784139861,87.72832024324046
2022-12-22,88.93000030517578,89.18000030517578,86.94000244140625,88.26000213623047,87.66011810302734,23656100,GOOG,35.95605156700677,94.8134994506836,91.97859398345608,102.84187960107406,86.78511930029313
2022-12-23,87.62000274658203,90.0999984741211,87.62000274658203,89.80999755859375,89.1995849609375,17815000,GOOG,40.44855685746087,94.42399940490722,91.64496376424648,102.62778740630336,86.22021140351109
2022-12-27,89.30999755859375,89.5,87.53500366210938,87.93000030517578,87.33236694335938,15470900,GOOG,37.05347016879545,94.00799942016602,91.07343092438946,102.63223636319118,85.38376247714085
2022-12-28,87.5,88.5199966430664,86.37000274658203,86.45999908447266,85.87235260009766,17879600,GOOG,34.6074364968098,93.55899925231934,90.36367217978686,102.75439992491066,84.36359857972802
2022-12-29,87.02999877929688,89.36499786376953,86.98999786376953,88.94999694824219,88.3454360961914,18280700,GOOG,41.63568197344947,92.93399925231934,90.14618368262614,101.58199931302009,84.28599919161859
2022-12-30,87.36499786376953,88.83000183105469,87.02999877929688,88.7300033569336,88.12692260742188,19190300,GOOG,41.2142171316123,92.30649948120117,89.92830978636574,100.23218278774897,84.38081617465338
2023-01-03,89.83000183105469,91.55000305175781,89.0199966430664,89.69999694824219,89.09033203125,20738500,GOOG,43.91023525175996,91.74999923706055,89.89318473434673,98.70747280280625,84.79252567131485
2023-01-04,91.01000213623047,91.23999786376953,87.80000305175781,88.70999908447266,88.1070556640625,27046500,GOOG,41.803023079057645,91.19199905395507,89.71115617282764,97.17718162320784,85.2068164847023
2023-01-05,88.06999969482422,88.20999908447266,86.55999755859375,86.7699966430664,86.18024444580078,23136100,GOOG,37.95880725210933,90.66499900817871,89.25867009132591,96.2449931047817,85.08500491157572
2023-01-06,87.36000061035156,88.47000122070312,85.56999969482422,88.16000366210938,87.56079864501953,26612600,GOOG,42.069426934554116,90.31549911499023,89.08964448683106,95.5956207269212,85.03537750305927
2023-01-09,89.19499969482422,90.83000183105469,88.58000183105469,88.80000305175781,88.19645690917969,22996700,GOOG,43.912080695766676,90.05799942016601,89.04508426605057,95.10100354756813,85.0149952927639
2023-01-10,86.72000122070312,89.4749984741211,86.69999694824219,89.23999786376953,88.63346099853516,22855600,GOOG,45.20255366655805,89.86649932861329,89.07507097339195,94.72495563356053,85.00804302366605
2023-01-11,90.05999755859375,92.44999694824219,89.73999786376953,92.26000213623047,91.6329345703125,25998800,GOOG,53.16732376351796,89.80149955749512,89.5650603830594,94.49245714514613,85.1105419698441
2023-01-12,92.4000015258789,92.62000274658203,90.56999969482422,91.91000366210938,91.28530883789062,22754200,GOOG,52.220011489325245,89.60449981689453,89.92582088752863,93.53160276702256,85.6773968667665
2023-01-13,91.52799987792969,92.9800033569336,90.93000030517578,92.80000305175781,92.16925811767578,18630700,GOOG,54.44287557446431,89.47900009155273,90.3680027589485,92.77912798988613,86.17887219321933
2023-01-17,92.77999877929688,92.97000122070312,90.83999633789062,92.16000366210938,91.53361511230469,22935800,GOOG,52.549612686703604,89.5270004272461,90.64369520558863,92.95144461709239,86.1025562373998
2023-01-18,92.94000244140625,93.58799743652344,91.4000015258789,91.77999877929688,91.15618896484375,19641600,GOOG,51.40651761721087,89.57300033569337,90.81851114000528,93.09126360900026,86.05473706238647
2023-01-19,91.38999938964844,94.4000015258789,91.37999725341797,93.91000366210938,93.27172088623047,28707700,GOOG,57.046611894247604,89.81100044250488,91.29412537417514,93.79568791192807,85.82631297308168
2023-01-20,95.94999694824219,99.41999816894531,95.91000366210938,99.27999877929688,98.605224609375,53704800,GOOG,67.33899349077551,90.29350051879882,92.5227212826554,96.02694123132252,84.56005980627512
2023-01-23,99.12999725341797,101.4000015258789,98.75,101.20999908447266,100.52210235595703,31791800,GOOG,70.11102198013255,90.84150047302246,93.85922555985805,98.29165056094358,83.39135038510135
2023-01-24,99.55000305175781,101.08999633789062,98.69999694824219,99.20999908447266,98.53569030761719,27391400,GOOG,64.04491480835318,91.38900032043458,94.68242148672184,99.57308481842709,83.20491582244206
2023-01-25,97.19999694824219,97.72000122070312,95.26200103759766,96.7300033569336,96.07255554199219,31000900,GOOG,57.41162131761911,91.73500061035156,94.99743408213902,100.20299842628114,83.26700279442198
2023-01-26,98.27999877929688,99.20999908447266,96.81999969482422,99.16000366210938,98.48603820800781,24542100,GOOG,61.60757063403402,92.29650077819824,95.63782940213446,101.16083300662154,83.43216854977493
2023-01-27,99.05000305175781,101.58000183105469,98.97000122070312,100.70999908447266,100.02550506591797,29020400,GOOG,64.04119291663221,93.00900077819824,96.41816319941725,102.1681601938666,83.84984136252989
2023-01-30,98.74500274658203,99.40899658203125,97.5199966430664,97.94999694824219,97.28425598144531,24365100,GOOG,57.100381065931195,93.45900077819825,96.6538299300057,102.66051083980136,84.25749071659513
2023-01-31,97.86000061035156,99.91000366210938,97.79000091552734,99.87000274658203,99.19121551513672,22306800,GOOG,60.32202928447851,94.01600074768066,97.14862574794053,103.35271845121153,84.6792830441498
2023-02-01,99.73999786376953,102.19000244140625,98.41999816894531,101.43000030517578,100.74059295654297,26392600,GOOG,62.76850663967449,94.60250091552734,97.80729875674595,104.24958689090056,84.95541494015413
2023-02-02,106.79000091552734,108.81999969482422,106.54000091552734,108.80000305175781,108.06051635742188,46622600,GOOG,71.65914757356832,95.6070011138916,99.49848403290162,106.67044013790405,84.54356208987915
2023-02-03,103.51000213623047,108.0199966430664,103.30000305175781,105.22000122070312,104.50484466552734,36823400,GOOG,63.70169782632085,96.52950134277344,100.37871744640955,107.56848141142679,85.4905212741201
2023-02-06,102.68499755859375,104.69999694824219,102.20999908447266,103.47000122070312,102.76673889160156,25573000,GOOG,60.18350815061556,97.29500122070313,100.85429956553165,108.025310169166,86.56469227224025
2023-02-07,103.62999725341797,108.66999816894531,103.5479965209961,108.04000091552734,107.3056869506836,33738800,GOOG,65.53643435295356,98.2570011138916,101.9597920809156,109.21582221206448,87.29818001571873
2023-02-08,102.69000244140625,103.58000183105469,98.45500183105469,100.0,99.32032775878906,73546000,GOOG,52.23216810887482,98.79500122070313,101.65828560692859,108.95789071645645,88.63211172494981
2023-02-09,100.54000091552734,100.61000061035156,93.86000061035156,95.45999908447266,94.8111801147461,97798600,GOOG,46.49263218493989,98.95500106811524,100.70470306501228,108.79700941708171,89.11299271914876
2023-02-10,95.73999786376953,97.0199966430664,94.52999877929688,94.86000061035156,94.21526336669922,49325300,GOOG,45.77671589192852,99.10250091552734,99.80551807198756,108.6001591311545,89.60484269990019
2023-02-13,95.01000213623047,95.3499984741211,94.05000305175781,95.0,94.35430145263672,43116600,GOOG,45.985716433584244,99.21250076293946,99.0662075993741,108.46338821242038,89.96161331345853
2023-02-14,94.66000366210938,95.17500305175781,92.6500015258789,94.94999694824219,94.30464935302734,42513100,GOOG,45.9176400925155,99.3520004272461,98.43294442227688,108.25072632819479,90.4532745262974
2023-02-15,94.73999786376953,97.33999633789062,94.36000061035156,97.0999984741211,96.44003295898438,36964500,GOOG,49.38709654689957,99.61800041198731,98.2278758148683,107.89154617307135,91.34445465090327
2023-02-16,95.54000091552734,97.87999725341797,94.97000122070312,95.77999877929688,95.12901306152344,35642100,GOOG,47.37754963828483,99.71150016784668,97.85127934785731,107.76422620134315,91.65877413435021
2023-02-17,95.06999969482422,95.75,93.44999694824219,94.58999633789062,93.94709014892578,31095100,GOOG,45.577063832112884,99.47700004577636,97.34954350017013,107.83374324800147,91.12025684355126
2023-02-21,93.23999786376953,93.41500091552734,92.0,92.05000305175781,91.42435455322266,28367200,GOOG,41.91554227392344,99.01900024414063,96.53422958502978,107.93121104791713,90.10678944036412
2023-02-22,91.93399810791016,92.36000061035156,90.87000274658203,91.80000305175781,91.17605590820312,29891100,GOOG,41.56162650726255,98.64850044250488,95.80588704144948,108.09804588026154,89.19895500474823
2023-02-23,92.12999725341797,92.12999725341797,90.01000213623047,91.06999969482422,90.45101928710938,32423700,GOOG,40.4866325827083,98.36550025939941,95.07728898812252,108.35169878880626,88.37930172999256
2023-02-24,89.62999725341797,90.12999725341797,88.86000061035156,89.3499984741211,88.74270629882812,31295600,GOOG,37.99314450920713,97.875,94.19616737058384,108.59374089655745,87.15625910344255
2023-02-27,90.08999633789062,90.44999694824219,89.61000061035156,90.0999984741211,89.48761749267578,22724300,GOOG,39.73603668604454,97.34449996948243,93.56598754035879,108.49117530617855,86.19782463278631
2023-02-28,89.54000091552734,91.44999694824219,89.5199966430664,90.30000305175781,89.6862564086914,30546900,GOOG,40.21860655565653,96.96200027465821,93.06352838826633,108.51686111510352,85.4071394342129
2023-03-01,90.16000366210938,91.19999694824219,89.8499984741211,90.51000213623047,89.89482879638672,26323900,GOOG,40.755040275783365,96.49400024414062,92.67067819564542,108.29540156975074,84.6925989185305
2023-03-02,89.86000061035156,92.4800033569336,89.7699966430664,92.30999755859375,91.6825942993164,23328600,GOOG,45.28693452142762,96.03800010681152,92.61518886686824,107.74567643993423,84.33032377368882
2023-03-03,92.73999786376953,94.11000061035156,92.66000366210938,94.0199966430664,93.38096618652344,30242500,GOOG,49.25798347783504,95.29899978637695,92.8313131401295,105.45409323692321,85.14390633583069
2023-03-06,94.36000061035156,96.30000305175781,94.30000305175781,95.58000183105469,94.93036651611328,28288200,GOOG,52.63538759801313,94.81699981689454,93.25418832334876,103.90144617563577,85.7325534581533
